Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
ROP,2008-02-01,50.70278702185318,52.22795622502596,50.41227893202309,51.97376251220703,640600,49.0,neutral
ROP,2008-02-04,52.0736574137529,52.20075434850035,51.24752387476277,51.71960067749024,407700,61.0,neutral
ROP,2008-02-05,50.88435095503784,50.99329061333165,50.18531484332136,50.33964920043945,600100,37.0,neutral
ROP,2008-02-06,50.8026689640748,51.075019967992006,49.88575310948967,50.02192687988281,601600,53.0,neutral
ROP,2008-02-07,49.47722381627966,49.65879230272704,48.66924768787621,48.93252182006836,1097200,83.0,neutral
ROP,2008-02-08,48.72370529504588,49.79495532446578,48.69647124005167,49.57707595825195,487600,48.0,neutral
ROP,2008-02-11,49.70419520170684,49.74958646816883,48.805432887980245,49.5135498046875,496400,55.0,neutral
ROP,2008-02-12,49.66787418885579,50.60295077647751,49.35013190280498,50.067325592041016,972100,63.0,neutral
ROP,2008-02-13,50.584778239831984,51.501693889474446,50.33966135215407,51.456302642822266,586000,62.0,neutral
ROP,2008-02-14,51.62880620751918,51.62880620751918,50.83898719752016,51.029632568359375,581600,69.0,neutral
ROP,2008-02-15,50.69374160346847,50.938858605640526,49.99470499648854,50.1308822631836,555300,46.0,neutral
ROP,2008-02-19,50.70280285746255,50.74819757446908,49.28657634300433,49.54985046386719,563500,57.0,neutral
ROP,2008-02-20,49.223032915291085,51.11133628153682,49.02330722211019,50.884376525878906,737600,45.0,neutral
ROP,2008-02-21,51.2929155475676,51.810383622058886,50.87531034063283,51.44724655151367,761100,46.0,neutral
ROP,2008-02-22,52.65466092236261,55.31462941497381,52.00101574753829,53.98918533325195,1875600,46.0,neutral
ROP,2008-02-25,52.30967399963269,53.46262976423685,51.11132698477948,53.18120193481445,1254100,56.0,neutral
ROP,2008-02-26,53.09042372824958,54.5066537996068,52.8271495899554,53.76222610473633,1186800,60.0,neutral
ROP,2008-02-27,53.22659098672137,54.46125233603253,53.22659098672137,53.84392166137695,780000,47.0,neutral
ROP,2008-02-28,53.66235755455215,53.934708530004805,52.84530116506366,53.19028091430664,435100,41.0,neutral
ROP,2008-02-29,52.46401350027469,52.554796009587406,50.94792066021092,51.20211791992188,612600,72.0,neutral
ROP,2008-03-03,51.20211457154266,52.11903032290979,50.75727199348717,51.937461853027344,509500,78.0,neutral
ROP,2008-03-04,51.51077654321181,52.291515025030336,50.18532922444438,51.08409118652344,742400,84.0,neutral
ROP,2008-03-05,51.0659316879793,52.29151266323876,51.03869763261402,51.456302642822266,702800,64.0,neutral
ROP,2008-03-06,51.29290672606944,51.91931442874024,50.957007244619696,51.029632568359375,934000,55.0,neutral
ROP,2008-03-07,50.51215853810855,51.10225523985863,49.17763417567328,49.63155364990234,588000,66.0,neutral
ROP,2008-03-10,49.55893182776981,49.55893182776981,48.12454452580753,48.17901611328125,746300,58.0,neutral
ROP,2008-03-11,49.404592660595455,50.17625782510493,49.05961636237917,49.9311408996582,715600,65.0,neutral
ROP,2008-03-12,50.15809772487992,51.58340447820164,50.085468952749416,50.8662109375,811300,74.0,neutral
ROP,2008-03-13,50.23072166756282,51.864830788952126,49.34103661015551,51.456302642822266,674700,59.0,neutral
ROP,2008-03-14,51.78314170098788,51.819456095161705,49.49538681500562,50.28520584106445,686100,45.0,neutral
ROP,2008-03-17,49.804039167939706,50.37597860511016,49.0596115984107,49.75864791870117,722300,58.0,neutral
ROP,2008-03-18,50.50308557254182,52.13719511333567,50.0945573215606,51.6469612121582,704500,83.0,neutral
ROP,2008-03-19,52.00102881931316,52.97241649656502,51.00240707397461,51.00240707397461,836600,65.0,neutral
ROP,2008-03-20,50.91160075673587,51.80128235101305,50.39412946288463,51.456302642822266,1184700,77.0,neutral
ROP,2008-03-24,51.64694607970628,53.38091795859312,51.64694607970628,53.03593826293945,600400,70.0,neutral
ROP,2008-03-25,53.09042195718911,54.37047475207014,52.9542481910882,54.107200622558594,730200,74.0,neutral
ROP,2008-03-26,53.83486042597496,54.306937195373216,53.054118209782914,54.13444900512695,632000,60.0,neutral
ROP,2008-03-27,54.24338582226966,54.37956307151114,53.37186112389182,53.72591781616211,633900,65.0,neutral
ROP,2008-03-28,53.5624928575881,53.69867007213922,52.97239621204047,53.33553314208984,666700,57.0,neutral
ROP,2008-03-31,53.29015324778997,54.379560806961294,53.00872189387194,53.961952209472656,1108800,50.0,positive
ROP,2008-04-01,54.1072019035142,56.24970245361328,54.06181064707262,56.24970245361328,765900,51.0,positive
ROP,2008-04-02,56.26787623255473,56.59469891626743,55.68685966734632,56.1317024230957,514000,57.0,positive
ROP,2008-04-03,55.86841588677866,56.440351993991214,55.36910510263214,56.068138122558594,412100,85.0,positive
ROP,2008-04-04,56.10444700276826,56.38587832693179,55.55974501233713,56.16799545288086,728000,55.0,positive
ROP,2008-04-07,56.60375910224084,56.8125651155077,55.959194256630106,56.24970245361328,505700,80.0,positive
ROP,2008-04-08,55.95918229456783,56.28600481209371,55.468948518279,56.27692794799805,442600,52.0,positive
ROP,2008-04-09,56.27056490152884,56.56141554989672,55.87064612682629,56.14331817626953,720200,76.0,positive
ROP,2008-04-10,55.98880976658048,56.79774193109495,55.65251430677074,56.52506637573242,411400,64.0,positive
ROP,2008-04-11,56.04334390688044,56.079701108810966,54.161902047145496,54.43457412719727,754600,42.0,positive
ROP,2008-04-14,54.43458779322418,54.69817237257412,53.80744150493609,53.98013305664063,631000,64.0,positive
ROP,2008-04-15,54.30734102173511,54.51638978449781,53.52567832005707,53.98013305664063,535400,65.0,positive
ROP,2008-04-16,54.49820117714874,56.506889912070605,54.49820117714874,56.070613861083984,630300,48.0,positive
ROP,2008-04-17,55.74341693239461,56.16151443750989,55.05264382486873,55.51618957519531,404700,39.0,positive
ROP,2008-04-18,56.21603059638736,56.76137817695728,55.72522228125174,56.34328079223633,565100,66.0,positive
ROP,2008-04-21,56.25238934436797,57.39761686805456,55.78884718197043,57.27036666870117,455900,71.0,positive
ROP,2008-04-22,56.943173927488,57.44307339202333,56.11606653206726,56.79774856567383,596200,65.0,positive
ROP,2008-04-23,56.961344672481246,57.02497151388289,56.13423734082615,56.54324722290039,651100,70.0,positive
ROP,2008-04-24,56.625046338646165,56.77047168190199,55.17988047313545,56.534156799316406,533600,63.0,positive
ROP,2008-04-25,57.80663440410756,57.80663440410756,54.979929182762525,56.4160041809082,833900,60.0,positive
ROP,2008-04-28,56.75228714364712,56.75228714364712,55.72522228125174,56.34328079223633,531700,49.0,positive
ROP,2008-04-29,56.37965007755346,56.3887411133716,54.85268197824718,55.47983169555664,613700,68.0,positive
ROP,2008-04-30,55.83428736774,57.37034252818259,55.77975157249099,56.46143341064453,806400,45.0,positive
ROP,2008-05-01,56.479604793599904,57.20673130129485,56.20693278661589,57.06130599975586,466000,50.0,positive
ROP,2008-05-02,57.68848137191652,58.41560473938178,57.30673761670087,57.761192321777344,686200,58.0,positive
ROP,2008-05-05,57.47942372656567,57.47942372656567,56.75229353722239,57.04314422607422,465000,61.0,positive
ROP,2008-05-06,56.89771195112488,57.20674120378982,56.24329971452691,57.07949447631836,346300,70.0,positive
ROP,2008-05-07,57.2885650646998,57.497613835054295,56.225142606738096,56.406925201416016,285500,74.0,positive
ROP,2008-05-08,56.57961323147728,57.32491870269148,56.35238586910187,57.26129531860352,426500,83.0,positive
ROP,2008-05-09,56.67049307555491,56.943168637437125,56.34328864228108,56.597782135009766,400100,44.0,positive
ROP,2008-05-12,56.77957947136885,57.48852779554433,56.316033669242806,57.28856658935547,295800,59.0,positive
ROP,2008-05-13,57.45215124261869,57.47032984317245,56.64322258765086,57.37944030761719,459000,64.0,positive
ROP,2008-05-14,57.44307594196799,57.87026101095226,57.01588740576944,57.19766998291016,315800,37.0,positive
ROP,2008-05-15,57.1885805192999,57.30673971777191,56.74321683363629,57.17949295043945,352700,53.0,positive
ROP,2008-05-16,57.633942037950064,57.81572460231745,56.95226002198288,57.71574401855469,235400,58.0,positive
ROP,2008-05-19,57.706646275491664,57.89751637417604,56.14332135168413,56.45235061645508,558400,74.0,positive
ROP,2008-05-20,56.38872535722144,56.47961488672085,55.79793301383533,56.17058563232422,396000,44.0,positive
ROP,2008-05-21,56.30692976531423,56.54324464908139,54.62544554159679,54.807228088378906,367700,55.0,positive
ROP,2008-05-22,55.01626493473306,55.87064168012613,54.689057114558096,55.2889404296875,359200,49.0,positive
ROP,2008-05-23,55.17987340429234,55.27076639919189,54.57090594092492,55.10716247558594,297300,64.0,positive
ROP,2008-05-27,55.28895010443544,55.86156042272702,54.94356362634512,55.77975845336914,376700,66.0,positive
ROP,2008-05-28,55.87065516796718,57.488512594721286,55.78885319317547,57.41579818725586,591600,74.0,positive
ROP,2008-05-29,57.424883910619975,58.51557218401431,56.99769547430533,58.1247444152832,591700,50.0,positive
ROP,2008-05-30,58.342876659055264,59.133623128684754,57.92477584291062,59.11544799804688,546300,56.0,positive
ROP,2008-06-02,58.89733466953127,58.970042154792296,58.05204514310246,58.42469787597656,532600,63.0,positive
ROP,2008-06-03,58.17929510858902,58.73373042090992,57.61576876024173,58.0429573059082,914800,84.0,positive
ROP,2008-06-04,57.89753449499938,59.22454496917616,57.82482007242991,58.9609603881836,549400,61.0,positive
ROP,2008-06-05,59.45175720280177,60.83329620774461,58.842782736860194,60.551536560058594,894500,53.0,positive
ROP,2008-06-06,60.32429483836962,60.80601551492824,59.624431001749095,59.633522033691406,790600,67.0,positive
ROP,2008-06-09,59.806240730520265,59.888039247224256,59.17909103140963,59.87894821166992,570500,46.0,positive
ROP,2008-06-10,59.53356132939886,59.90621748456629,58.78825595349189,59.10637283325195,617500,69.0,positive
ROP,2008-06-11,59.18816661733994,59.28814717905512,58.34288082656484,58.93366622924805,641700,60.0,positive
ROP,2008-06-12,59.43358429058311,59.96075339956674,58.442876386788505,58.72463607788086,924800,71.0,positive
ROP,2008-06-13,59.26089049336233,60.38794314951348,59.07002035024684,60.29704666137695,395800,89.0,positive
ROP,2008-06-16,59.97893813819682,61.551354681361495,59.797159005377175,61.53317260742188,505200,60.0,positive
ROP,2008-06-17,61.66043449463429,61.88766193354629,60.73334959502301,61.024200439453125,346600,62.0,positive
ROP,2008-06-18,60.83329452507339,61.01507359576005,60.28795037858635,60.82420349121094,365700,68.0,positive
ROP,2008-06-19,59.10637437692372,61.07870601737508,59.10637437692372,60.97872543334961,442700,53.0,positive
ROP,2008-06-20,59.62445862948438,60.62425763921458,59.15182876586914,59.15182876586914,875800,51.0,positive
ROP,2008-06-23,59.3881333503312,59.7426143750119,58.8427891295138,59.315425872802734,654600,76.0,positive
ROP,2008-06-24,59.16090642009557,59.81532226334207,58.51558161201306,59.05184173583984,502500,83.0,positive
ROP,2008-06-25,59.49720141635091,60.86056535421714,59.34268850098869,60.34248733520508,661600,65.0,positive
ROP,2008-06-26,59.8789507831308,59.8789507831308,58.0338657487803,58.17929458618164,844200,64.0,positive
ROP,2008-06-27,58.02475997473379,60.63332825092928,57.45214624237416,60.15160751342773,933500,62.0,positive
ROP,2008-06-30,59.98801983503692,60.73332525864055,59.22453927475296,59.87894821166992,848500,72.0,positive
ROP,2008-07-01,59.469938941073885,59.66080907209974,58.21564653672058,59.52447128295898,786300,71.0,positive
ROP,2008-07-02,59.23361647154817,59.279064709594,55.95245686336515,56.0433464050293,737900,59.0,positive
ROP,2008-07-03,56.27057508482808,56.37055566340054,55.26168519881715,55.77067565917969,411300,61.0,positive
ROP,2008-07-07,55.97973828536214,56.62506322176671,54.91631232862566,55.57072830200195,399800,87.0,positive
ROP,2008-07-08,55.57071666026822,56.206953893627855,54.28006705784248,56.08879470825195,768200,74.0,positive
ROP,2008-07-09,55.69113260651819,56.4282188954765,54.61734906645211,54.799346923828125,481700,65.0,positive
ROP,2008-07-10,54.671959491958894,55.70934295654297,54.08046721483658,55.70934295654297,749100,78.0,positive
ROP,2008-07-11,55.05413529861187,55.627427266252965,53.82565598212952,54.71744155883789,672900,68.0,positive
ROP,2008-07-14,54.73564949979421,55.58193660615284,52.97027475386221,53.33427047729492,927500,74.0,positive
ROP,2008-07-15,52.6790828167785,53.033976759815175,51.22310677577657,52.26958847045898,1040600,82.0,positive
ROP,2008-07-16,52.05118447308968,53.51626205444336,51.496092622135045,53.51626205444336,714000,88.0,positive
ROP,2008-07-17,53.79835893423702,56.82861328125,53.79835893423702,56.82861328125,935400,80.0,positive
ROP,2008-07-18,56.94692296295876,57.54751355686141,55.42724460680874,56.08243560791016,570400,72.0,positive
ROP,2008-07-21,56.146125261079625,56.80131268482985,55.85493007911944,56.728515625,272900,56.0,positive
ROP,2008-07-22,56.73762370594768,58.46659843336148,56.218931981987744,57.92970657348633,677600,76.0,positive
ROP,2008-07-23,57.80229363036217,58.39378226842928,57.03790548301448,58.22088623046875,612600,68.0,positive
ROP,2008-07-24,58.37558012820043,58.794172689008086,56.49191013324627,56.95600128173828,608400,53.0,positive
ROP,2008-07-25,56.419109426709205,56.419109426709205,53.36155713462478,54.74473571777344,1287700,50.0,positive
ROP,2008-07-28,54.708339690316365,58.002490446444455,54.64464096858151,55.53642654418945,1114800,69.0,positive
ROP,2008-07-29,56.055118346482,57.12890176196864,55.42722945626829,56.901405334472656,480300,70.0,positive
ROP,2008-07-30,57.27452469693513,57.27452469693513,55.4181556648013,56.73763275146485,368800,58.0,positive
ROP,2008-07-31,56.8104139241958,58.38469241718337,55.57283267746264,55.67293167114258,915800,84.0,positive
ROP,2008-08-01,56.5374187893276,57.43830278839776,55.29983754452946,56.50101852416992,687700,78.0,positive
ROP,2008-08-04,56.41911541660892,56.41911541660892,54.67194447639273,54.87213897705078,681000,39.0,positive
ROP,2008-08-05,55.18152466437024,56.19160920714873,54.70833174922539,55.29982376098633,744200,76.0,positive
ROP,2008-08-06,55.74573276957554,55.80033317135376,54.94494770475201,55.37263870239258,687100,73.0,positive
ROP,2008-08-07,54.86305170434829,55.7912377551522,54.80845129971719,55.43634033203125,501200,71.0,positive
ROP,2008-08-08,55.60923268104245,56.41911948599466,55.29983737081483,55.96412658691406,651100,61.0,positive
ROP,2008-08-11,56.28261772170241,57.18350514915003,56.01872449018922,56.41911697387695,1049800,81.0,positive
ROP,2008-08-12,56.19163617384503,56.51012988913594,55.60014387822347,55.854942321777344,585200,74.0,positive
ROP,2008-08-13,55.89132356821023,56.55561622605151,55.509131216233776,56.41911697387695,641300,84.0,positive
ROP,2008-08-14,56.23712229628149,56.664816737291005,56.146125103918784,56.47372055053711,399500,65.0,positive
ROP,2008-08-15,56.74671746593409,57.52020404042617,56.35542327752408,57.14710998535156,499400,99.0,positive
ROP,2008-08-18,57.19261457999275,57.49291160453403,55.97323328922555,56.44642639160156,335800,70.0,positive
ROP,2008-08-19,56.7194014205683,56.7194014205683,55.66381484223244,55.927711486816406,397900,97.0,positive
ROP,2008-08-20,56.26443496125015,56.57382686281567,55.20884788913746,55.70934295654297,548800,90.0,positive
ROP,2008-08-21,55.26343315048871,55.63652716217912,54.30794882506888,54.5991439819336,655600,50.0,positive
ROP,2008-08-22,54.72654142914689,55.427230860140114,54.20784983902413,54.5991439819336,594400,47.0,positive
ROP,2008-08-25,54.38075133186276,54.4080532670892,53.37976831367795,53.65276336669922,1191200,83.0,positive
ROP,2008-08-26,53.79836294499506,54.37165500741962,53.46166914955486,53.7801628112793,435400,82.0,positive
ROP,2008-08-27,54.144141528851975,54.42623830582016,53.74374912688506,54.1987419128418,451900,80.0,negative
ROP,2008-08-28,54.37164754867553,55.03593671723065,53.971255075816586,54.5991439819336,940000,75.0,negative
ROP,2008-08-29,54.41714644689553,54.65374468275287,53.616358025357,53.76195907592773,438100,91.0,negative
ROP,2008-09-02,54.76294008408829,55.42722923314404,53.66185821255698,53.880252838134766,735700,72.0,negative
ROP,2008-09-03,54.11684072682461,54.662830657779,52.67906191928843,52.952056884765625,567800,100.0,negative
ROP,2008-09-04,52.47886891958164,52.77916583973077,50.62250089721473,51.1957893371582,597800,65.0,negative
ROP,2008-09-05,50.86820197917501,51.28679456773439,49.86721562715743,51.15939712524414,513800,85.0,negative
ROP,2008-09-08,52.43336745824321,54.59913408213745,51.55068381774589,52.8155632019043,953700,66.0,negative
ROP,2008-09-09,52.83377950953217,54.00765861358168,51.95109212740301,52.187686920166016,1113700,61.0,negative
ROP,2008-09-10,52.55167386033748,52.99756837804839,51.57798944487319,51.99658203125,611400,56.0,negative
ROP,2008-09-11,51.69628136977881,52.89746204188028,50.64069824971027,52.8155632019043,516400,58.0,negative
ROP,2008-09-12,52.37879589329739,53.21598135479312,51.73270318912787,52.89748764038086,437600,49.0,negative
ROP,2008-09-15,51.89649453615068,52.33328734965615,50.08562454711681,52.00569534301758,870200,63.0,negative
ROP,2008-09-16,50.95922188251566,53.37978478308229,50.95922188251566,53.29788589477539,905000,71.0,negative
ROP,2008-09-17,52.46977769456528,52.95206902654048,51.15939947701676,51.79638671875,685800,60.0,negative
ROP,2008-09-18,52.387886164928894,56.63752197535004,51.16850496244692,55.37263870239258,1178500,64.0,negative
ROP,2008-09-19,56.71941636411192,64.1358019943809,44.32540731598701,57.62940216064453,7400,66.0,negative
ROP,2008-09-22,57.05611047017406,57.09251073536489,53.90756042889464,54.03495788574219,572000,69.0,negative
ROP,2008-09-23,53.91668215130299,54.29887468766001,52.54260452174845,52.92479705810547,425700,76.0,negative
ROP,2008-09-24,52.915667262839634,52.96116585135668,51.75998506364367,52.160377502441406,640500,68.0,negative
ROP,2008-09-25,52.39698547818799,53.589064687485255,52.07848835659434,53.09767150878906,480400,68.0,negative
ROP,2008-09-26,52.369678069126,52.369678069126,50.7863048428081,51.85098648071289,638700,60.0,negative
ROP,2008-09-29,51.0957054820084,51.17760434514284,48.59324446229209,49.82172393798828,1055200,41.0,negative
ROP,2008-09-30,50.80451639735477,51.83279800415039,49.448635827355474,51.83279800415039,924500,61.0,negative
ROP,2008-10-01,51.77819205374194,51.92378963907954,49.057333055552775,49.73982238769531,732800,72.0,negative
ROP,2008-10-02,49.39402538867899,49.72162081402058,44.66210226674087,45.9815788269043,1249500,56.0,negative
ROP,2008-10-03,46.60038955193464,47.58317625265168,44.2617254420289,44.32542419433594,995800,56.0,negative
ROP,2008-10-06,43.65202144108808,43.65202144108808,39.47518633629991,42.4144401550293,1417700,76.0,negative
ROP,2008-10-07,43.26982183283226,43.26982183283226,39.37508392333984,39.37508392333984,998300,74.0,negative
ROP,2008-10-08,38.2110683495081,40.37138182502862,36.779976549220834,39.16817092895508,2134300,69.0,negative
ROP,2008-10-09,39.40517378486099,39.74243662005689,35.84111583627089,36.47918319702149,1027900,81.0,negative
ROP,2008-10-10,35.54942080608851,38.25664704171344,32.86954264326287,36.34244537353516,1402800,63.0,negative
ROP,2008-10-13,38.2839992997115,45.62176513671875,38.2839992997115,45.62176513671875,2334700,60.0,negative
ROP,2008-10-14,46.13221552874661,46.861433801456165,42.212664270394136,43.09683990478516,1447900,88.0,negative
ROP,2008-10-15,42.167080358931535,42.777802981282974,38.84913499925085,38.90382766723633,976700,57.0,negative
ROP,2008-10-16,38.84913058960549,38.84913058960549,35.52207190149805,38.074337005615234,2464700,59.0,negative
ROP,2008-10-17,36.84377111650805,41.319353979026886,36.57943199499757,38.92204666137695,1159700,74.0,negative
ROP,2008-10-20,39.441632828436376,41.428754868949206,39.32313376807906,41.20998764038086,1013400,61.0,negative
ROP,2008-10-21,40.10704784451579,41.20087711753097,39.38694319641882,39.55101776123047,815600,48.0,negative
ROP,2008-10-22,39.51456506210366,39.51456506210366,36.35157906230474,37.272216796875,951200,62.0,positive
ROP,2008-10-23,37.4818650339692,38.94030548633579,35.82289167075808,38.32046890258789,1458800,41.0,positive
ROP,2008-10-24,32.35909119130804,38.274881505258726,32.10386566925952,33.82664489746094,1598600,56.0,positive
ROP,2008-10-27,33.18857243814484,35.95960487483343,32.58696703202566,34.58320236206055,1017300,65.0,positive
ROP,2008-10-28,35.05719677499289,37.80088475457952,33.64433589230352,37.773536682128906,1288500,69.0,positive
ROP,2008-10-29,37.61857572400755,41.08236437108621,37.04431493834671,39.04966735839844,1057200,100.0,positive
ROP,2008-10-30,39.250193826277055,41.009434041023326,39.250193826277055,40.56278610229492,1046300,65.0,positive
ROP,2008-10-31,40.32579365881514,42.07591678378503,39.83357022597278,41.33758163452149,1020300,34.0,positive
ROP,2008-11-03,41.2008727809367,42.32204653768231,40.52634369913216,41.10971832275391,659800,67.0,positive
ROP,2008-11-04,42.13974579788,43.43411143092558,41.25556657943293,42.212669372558594,642100,66.0,positive
ROP,2008-11-05,41.793348440314496,42.039460187008025,39.49631242554686,39.58746337890625,1051000,58.0,positive
ROP,2008-11-06,39.10435112473951,39.77887642234224,36.50650762254208,36.94403839111328,1364000,54.0,positive
ROP,2008-11-07,37.25396446488398,38.63036689686796,36.97139440533248,38.074337005615234,701800,66.0,positive
ROP,2008-11-10,39.231970930261525,39.933844418474536,37.10811957898481,37.55476760864258,694300,62.0,positive
ROP,2008-11-11,36.99873015047791,38.438935127707296,35.9595941654877,36.980499267578125,873300,77.0,positive
ROP,2008-11-12,36.196595842276615,36.388014934776095,34.938695968263424,35.148345947265625,816800,81.0,positive
ROP,2008-11-13,35.25772575209691,39.21373748779297,34.54673860549806,39.21373748779297,1190100,67.0,positive
ROP,2008-11-14,38.27486597035389,39.18638929591694,35.90490323757865,36.196590423583984,998400,53.0,positive
ROP,2008-11-17,35.91402971894779,37.45450328630898,35.28507623602637,36.13279342651367,553900,58.0,positive
ROP,2008-11-18,36.196618611051946,37.81913375854492,36.16927400269031,37.81913375854492,897200,61.0,positive
ROP,2008-11-19,37.80999387461411,38.24752473170328,34.84754253785908,34.966041564941406,829500,66.0,positive
ROP,2008-11-20,34.76551059413317,34.920471418934696,31.76659702533754,32.076515197753906,1675100,73.0,positive
ROP,2008-11-21,32.91512276253288,35.2668522003649,32.18590446697207,33.90868377685547,2326900,72.0,positive
ROP,2008-11-24,33.9086841312649,36.46094993099727,33.89956694655734,35.5767707824707,1536500,74.0,positive
ROP,2008-11-25,35.91401996022969,37.80998664509474,35.33064211847033,37.64591217041016,884400,65.0,positive
ROP,2008-11-26,36.83467999797377,41.93009864649391,36.46095534477731,41.54726028442383,1279600,65.0,positive
ROP,2008-11-28,41.05502803122414,41.72043991088867,40.1161562614839,41.72043991088867,451900,77.0,positive
ROP,2008-12-01,41.47432296388663,41.47432296388663,36.90759134991305,37.0990104675293,1202300,59.0,positive
ROP,2008-12-02,37.71884505278696,39.377817617147045,36.93493425216237,39.14081954956055,826900,65.0,positive
ROP,2008-12-03,38.14726738336419,40.234657596455584,37.43627997410693,39.942970275878906,931300,81.0,positive
ROP,2008-12-04,38.985845638182525,40.43516758931723,36.48827067110821,37.32687377929688,855900,51.0,positive
ROP,2008-12-05,36.789090345964894,39.56923642600647,35.64056874723126,39.44162368774414,1070400,50.0,positive
ROP,2008-12-08,41.01856511072522,43.215337014234365,40.8818351694814,41.62017059326172,1315900,85.0,positive
ROP,2008-12-09,38.01053112988988,39.95207718324745,36.278635066942,38.48452377319336,2003600,71.0,positive
ROP,2008-12-10,38.84915511010386,39.33226523443172,37.21752965821396,37.60948181152344,1439900,58.0,positive
ROP,2008-12-11,37.44540694310341,37.92851354206945,35.13924889839756,35.658817291259766,1514400,75.0,positive
ROP,2008-12-12,34.97516673479707,36.8984824817841,34.20948661460288,36.08722686767578,1037800,70.0,positive
ROP,2008-12-15,36.08720667866483,36.40623843476851,34.729035465854814,35.12099075317383,898200,55.0,negative
ROP,2008-12-16,34.865771484375,37.85556724667549,34.865771484375,37.600341796875,1001900,83.0,negative
ROP,2008-12-17,37.09902084712878,39.09525679760673,36.58856624681678,38.39338302612305,486200,58.0,negative
ROP,2008-12-18,39.05878855251626,39.42339941777507,37.22662747369867,37.92850112915039,626700,70.0,negative
ROP,2008-12-19,38.20195375442563,38.511871916032646,37.463618390165415,37.91938018798828,1030900,41.0,negative
ROP,2008-12-22,36.460959859244205,37.64594035923202,35.312441153640776,36.20573425292969,1075500,63.0,positive
ROP,2008-12-23,36.57032398837604,37.19927746561412,35.64056954665634,36.00518035888672,772300,48.0,positive
ROP,2008-12-24,35.6040981598847,36.36977780237206,35.102757608053295,36.21481704711914,333300,45.0,positive
ROP,2008-12-26,36.22395933927844,36.871140438437735,35.99607837671354,36.83467864990234,361100,42.0,positive
ROP,2008-12-29,36.97140540460173,37.42716729011473,36.18749440516942,36.67060089111328,576900,51.0,positive
ROP,2008-12-30,37.1628094917093,38.55743918312815,36.98050411599523,38.511863708496094,844400,91.0,positive
ROP,2008-12-31,38.51186216192015,40.01587710468006,38.51186216192015,39.56922912597656,592700,62.0,positive
ROP,2009-01-02,39.733315176632864,41.09148691549482,38.93117340850258,40.83625793457031,518600,59.0,positive
ROP,2009-01-05,41.0276672055982,41.42873973190021,40.42606189333105,40.91828536987305,715300,71.0,positive
ROP,2009-01-06,41.11882401627939,42.36761018831357,41.11882401627939,41.68396759033203,614800,72.0,positive
ROP,2009-01-07,41.275785444852445,41.275785444852445,39.03849110582825,39.25765609741211,870900,69.0,positive
ROP,2009-01-08,39.17547588576945,39.86036180346815,38.85586036740411,39.77817535400391,442200,62.0,positive
ROP,2009-01-09,39.64120175044031,40.0064756791108,37.796575029324,39.10242462158203,571100,65.0,positive
ROP,2009-01-12,38.819329055435965,38.947177342260254,38.14357695691288,38.68235397338867,803500,84.0,positive
ROP,2009-01-13,38.53623493426162,39.12067015680635,37.650448340618624,38.16183090209961,732800,85.0,positive
